,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
217,-0.7104558202200266,0.4509052843856328,0.836982486671406,0.5714990393371993,-0.19839784387746737,2.655694448966973,-1.5733444087879556,6.923748751848332,-1.4452979132804256,3.5527699355885187,-1.5210259778101674,-0.7852748706632836,-3.5899967768531873,-0.2432013163062514,4.665595602442026,3.5352579526911603,-6.142311557312251,0.4394268349599546,0.8071580790471213,-3.1974081340462748,-8.221279266104794,2.24680834141778,-0.38147579062465287,-2.2049253037717977,-0.21704242545201402,-4.342144000389269,3.6634972500122607,2.4627255635073215,-1.0843025890509368,-0.8631086643873495,-1.4616628250046664,-2.6175338298169084,-3.141553065744685,1.9312020035763293,2.0314499223998794,-0.43568593751675894,-1.5230759351501604,-3.6107006886864976,-6.867681792552196,-1.6366613412345814,0.00573880806298181,-2.517294667713144,0.8658289538954793,-4.479758793094795,1.1593385505541387,0.46391987587904204,0.7950190772049122,-4.274237728038541,-4.275035950267052,-5.554076123969758
218,-1.4560906434873104,-1.0908366366415676,-2.506041159779272,2.1283554514171183,6.299165367499546,-1.7770678669561608,-2.205910382045857,-0.5443472077425502,0.9733758130575512,2.1684806849565366,-1.5417018799465296,1.6678243549375265,-0.7966815375556238,5.233751610225745,-3.343596945024185,-0.8985451126424326,-0.6621862708750996,1.5699713481857658,-2.700480683620989,1.784563120191734,3.5622814550459996,4.482425691800475,1.9256371844333076,-2.539194917333063,0.15606195131885925,5.814284698179419,-0.36150317466997384,0.016373532843941857,2.299367879549126,-0.7493178361211501,0.6371402580704688,-1.9335231056270157,-2.410228379377311,-2.5842381875590266,-0.6073295225500072,-0.24733787744746036,-0.5117779943702064,4.7728240756623155,2.3531014073116387,5.615143872947514,-0.18281853535799072,1.6679911547143322,-2.9307954632716906,-3.0099763723620954,-0.15263895493194313,-2.167000871550613,0.7239696098981723,1.4502846919423835,0.03744211645781862,-0.4675034700210018
219,0.24562241815896768,-0.17083687116320237,6.435447383320165,-1.30645911170953,-0.7410771022379901,0.370643087866747,2.16443797127203,-0.3190110075939449,-5.411588377687095,0.3353974746101648,-3.5968541939816276,-5.714833362031916,4.1103055608311125,2.5795006844023733,-5.2176154565184,-3.707109066148227,-3.9980353230756114,-2.401771027044316,-1.240346110415386,-1.8396356774279896,1.563689971933624,0.6041836761458432,-1.1492847634793812,5.232309553397935,0.38152175758285617,-2.82460176080323,-4.161859540292599,-4.582742824067277,4.298964830128734,1.5856176054942044,2.642420560452666,2.2748471583537633,1.5109099085335833,1.9565036553470585,-3.3825127412594886,2.061420918008936,1.222254103955926,-1.9809937884003492,2.1384144148645863,1.063770835814048,3.529912645850232,-0.9265938917194654,0.3843228059804889,2.1236535432366925,-2.7594318394527217,1.3231623384469342,-4.674689545703611,-1.8330430552816894,1.0289530240773206,7.354876115508912
220,6.943975700020526,0.9234053066761776,-3.5627952570885384,1.5393173945282481,-1.0750204560636667,5.862472301250859,-3.150422218806437,2.986744542006089,-7.175868612939071,3.021471601790007,5.354325117555285,-1.3016203889375673,3.597898718764757,1.7048201314583529,3.320131272861952,-0.5161240777964176,-4.956728032060469,-0.9285296577816878,0.8591602318661704,-0.9738590231938238,3.948528244590066,-0.579465674548737,-2.7692171889467327,-0.6413107441870467,1.6746963206349095,-4.0800707289317835,3.1701912923270337,3.6281075350042893,2.39594462157343,2.6286377379649895,0.5382885638847996,2.5914820324673014,0.0990476308045789,-2.5078193284995254,3.9173297348625615,-3.377612481435373,1.9182841265776496,1.4774504542338667,1.6247487959982356,1.6492536649352545,4.387591148074334,2.5363815989231018,1.7772630221619203,-1.1420720673072327,-5.636570741229448,1.4609541229765899,3.1853860153609395,2.407503461080108,-5.714193655871984,-4.790868227097516
221,-5.601795577775244,-5.1305051779698765,0.9294621306810825,-0.7786400327517515,-1.9426254169054775,-1.5172401127858102,2.2724854480124566,5.109517829754113,2.5343231273450995,1.5539843291743556,0.04035109385787902,5.166465293424585,-0.09683068230785344,3.2591421336175137,-6.823863093618598,4.3145076034371055,2.90086993603445,0.5760127109060302,-0.5657844874424647,0.7131951837179584,-0.5957075606428813,-5.935154749719253,-0.8084812671119592,-3.0099054929264897,-0.5178790590254343,-0.638579648269102,4.308268038546048,-1.9987901590823736,2.7658098038560675,2.9708986412985725,3.8572771095316982,1.7924188016902836,-0.501408252488508,-4.830509393980304,3.0269744307949438,4.822213649470287,2.6785216629578894,-1.4120194349465407,0.528638116915869,0.487846870746802,-0.7186483706545146,-5.41380872816767,2.1114221467547245,0.07711464608372136,0.5308777492194999,2.0218331710509294,0.3234249849337054,0.47594235363683635,-3.2229839185852116,-0.5580769896186454
222,2.0587805711235405,-4.044556266317139,1.9013306427962955,2.216431442662509,2.2325759144998103,-3.1767227611698017,4.11160843199014,-4.914087172308051,-0.016680880944211697,0.07861425832210697,-0.6745591673845558,-2.3012023662009016,-0.26125417842944976,1.0001095537826343,-0.6123893066181485,0.4957201501947756,1.633873723498016,0.8325475766456707,2.8168715347045543,0.3092346645925445,-6.184216272068715,0.07855544755739531,-0.228834455218748,-1.0773948843266241,2.829579910433382,-2.8844154405315203,2.6947337185686884,-1.3600603503017645,2.769100311707188,1.3371274204061008,-1.985069612898958,-3.1490223472703844,0.4387058370670829,-1.101430713141694,-0.7231626437818928,-2.637408279323054,2.4475605302355485,-1.8461619292875397,1.6520379678751125,0.8101488403355888,2.3976081577264265,2.1933325190684227,-1.4172364323250268,0.7047691514916319,7.051017360462909,2.5962098100067186,-0.3025240426337253,1.2141123379813223,-0.2753695404383738,3.9357797259937533
223,-4.838147613568955,2.229792282068145,1.2413972923544947,1.8461024520391602,-0.543672519654309,4.4449902073877965,2.085608700251998,-5.35912639606406,3.5355380693952685,-0.9106929757977451,-2.7863762443573763,-1.8115148924795599,5.639623648263024,-7.47843149818606,9.353043387624142,0.03756559298935901,1.3483005478417867,0.960563564765619,-4.589322240328009,0.07194005704677889,1.291087924519494,0.21386178164838507,-4.984742967533976,-3.901350686765741,1.33784333137591,-0.1551383716808131,-0.4909010125724742,6.9361321690785935,1.6537677670041298,-5.402312105767908,-3.4217354684656636,-1.3401805971684864,1.7738687678804186,3.3689081147572066,0.8218072107940146,-5.755768270677909,0.7587816126393776,-5.730762543843152,2.6045264386676816,4.1958738316782425,1.0916740864501615,-1.917417653355121,1.4663594213471973,0.9391501464561594,3.8124366889707386,-4.086493715763665,-1.8004694850264826,0.19447169626632135,1.5424407229029136,2.247263574900286
224,-1.4157955973683003,0.5125963143838256,-0.5558629766331249,-2.806316106133786,-1.948119114964278,5.887761571592384,0.8512530709845034,-1.8661044166631442,-4.120208666909248,-0.2427520129880646,8.806973706983335,-1.3438840153499254,1.5622683610761336,-1.4974168544110968,-0.0361306588797945,4.91163493410856,2.76307751919298,-0.4150058460491337,-4.482790587198716,-2.251880465930267,3.8239593721150236,1.916870442638236,2.580997678250161,4.3016534045888095,-1.8208903376179064,2.063291545685306,3.1331581556297374,-2.110909332327689,-3.4178584776308036,-1.0235991980798869,0.9243850096095139,0.4706962235955402,2.0047443718240583,1.9678816564241206,3.722817562154419,0.030201025567741797,1.2477679771727723,1.7945238089717015,-2.177662751495982,-0.7525639836830851,0.02231141642974387,-2.2085912531480227,-2.799083912523794,3.4397371839461117,3.3496928073413947,-1.5297877360972265,-2.3808494989601328,3.9849954191530585,0.5474979333380997,-0.4462221443974148
225,3.2668517909020984,-0.5519500090580374,-0.3894620992002785,3.257946348525097,3.963912096819036,0.011087015543541977,-2.963620022702248,1.7482127495215931,1.5597064185862575,-9.511277207634167,-3.2199840966686866,-3.64441840766593,-0.9834193796295687,3.591504081743561,-3.362302952088749,-4.294064541163281,-1.439156690298408,-1.132270203390989,0.5426133344472973,-0.8986482335975765,2.7741654165402627,-2.1254643045872736,-8.301976267807195,-2.0870422324995452,4.005338003412293,2.985908701587669,10.286731434024642,2.2266298872795014,5.102914558249499,6.91226935064757,-0.23154082834108897,-2.547842885730275,3.282500506845393,-0.004715422119582787,2.5390542786180603,5.095376107126695,-3.2722611474667396,3.8975437578875516,0.8975868665402689,-4.3708126365621895,0.6127648279710776,2.9731411407823556,-3.1298327823321515,-3.296087445205596,0.7368084511737467,-5.695864037063458,0.9517757438369459,1.042231433085307,1.681362758849422,-0.43904601050459174
226,0.1928400572863883,0.055301799196179474,0.1314344159373288,-1.607890335342144,4.258809013540912,3.0343891062250687,-2.540552898376094,1.4906207715227913,5.606453521631559,0.6318025178929254,-1.2865437768182202,-6.624842328684757,-4.278054351361356,-2.422774020294888,-0.17219239136038123,-3.856797342158317,-1.2979125490005847,9.473313849132895,-1.4746332414207137,0.0065507725111078365,-1.9880744504641061,-1.305157800707579,8.144450818458964,1.5878998018310078,-4.074770958367461,2.4441921648650453,0.34545694332142696,1.6862767862478525,5.4132324800952745,1.1226502044074351,1.62859116107466,4.112888280387879,5.460104438302318,-1.2501164507731726,-4.389303753749097,1.7593593910008303,-2.2530804204570667,-2.747902744095455,-0.5499505260699118,2.6041639626833306,-2.064026444534513,3.4857033898695176,-3.3473541341564546,1.7107581706308737,1.0785694808409665,2.240988115066042,-5.247488405574246,-2.1162711420073537,-3.2381175379219638,-3.4677293472737376
227,-3.2332343337879186,1.0427451160850132,-0.4410060048854658,2.4241733948434354,-1.8012706972161154,4.024427746592643,3.7488567158899997,3.2093143649515508,1.2591168250717977,-1.4654282403310792,1.2475105088581815,-0.6917591955708385,1.1816196544942297,-0.6704175157108174,-0.15240236585860065,-4.847539412900496,6.557191850167722,2.720361818797196,-1.8811458440932225,-4.125255699501254,0.2602832263879401,-4.434006765912553,4.505637401388957,4.068320142630975,-0.2764974324644295,-0.9168961643570408,-3.9352100767353737,1.1705165786402554,-0.7016388099401052,1.1034587053315956,-0.08220687259951182,-7.205840831851638,-0.06408711732443093,-1.1692864083492935,0.7308600644694727,2.253271629010899,2.6863806710244966,-4.635687344996014,-3.2813052006765258,1.490104836727176,-0.9182981799932541,3.1040990882618456,0.0738779656703911,2.265083380558943,-7.271241954833933,-0.6369343439412485,2.3684962789501274,0.2961451569630108,-4.7662510491840795,-0.8029673100166603
228,-2.145911127779905,-1.6192790409280846,2.891637350384729,1.101861940204022,-5.5996198540818485,-2.227452697615152,2.338047011715997,-3.5990925850959243,0.8297445167731463,4.778009994848652,1.800638897232833,0.4075782722449707,2.4879713177485874,-3.1345089417092136,0.4819498210593496,1.1179445594401654,-0.739713162778723,1.2394424278578673,-5.304170157523192,-1.3875988989401364,-1.5985088063397719,-6.873878420652195,-0.7830261725169407,-1.5004580436441879,2.9007522032264035,0.14877548298475762,-1.758855148656456,0.8460016276635327,-1.1120937456485458,1.0784578193215737,-1.0200593718703712,-2.3362185461074585,-1.5632668863927488,0.3263547175823885,-0.5028945764650921,0.12415728692134279,2.511628460186044,2.4099481282134874,2.1515099238398685,0.3239394386551281,-1.741905839258119,6.115925775144799,-3.5335090652289107,2.957555337004517,2.287531742291991,1.2924422120922452,-3.1623163109870562,-1.106643128898148,0.25351741727036814,0.73032214272039
229,2.0387932468040275,-2.334914176206938,6.631569004774054,5.514551030385368,3.0225410695107664,-1.455917506103605,-0.11705855813263236,-6.9484315889066295,0.025668242473049496,0.05803221243526287,2.873796165647052,-0.15751520561595653,-1.8949545735409319,5.351767785605307,1.986788946478859,0.4994793813453735,2.2053963391622737,-0.6996254946191819,0.05863753439454527,1.1630396370985394,-2.4577993925681163,-3.32549127239035,0.028279081691319714,1.596067296818358,-2.169219314736434,1.2236371526924728,1.8764280009121528,1.129165685667598,1.8372349587461252,1.2461388675179694,-0.22481271517117046,-1.5286995086094952,1.840608387555565,-3.2053124575374863,3.339002097416042,-0.4571324918135311,2.171398249333263,-4.938724047318753,-1.6930812740521,1.4122597246433592,2.704130149286758,3.800410825330003,-1.2742331696130234,-4.238752798244617,-1.7380217087274472,-4.427036244570475,-6.1760420586158755,0.4871997195587674,-3.6880597146423444,3.3153406298222707
230,-2.1910998951514102,0.5875357652930446,-1.6724753550235008,-0.6703979471155564,-2.053889477280012,3.692623539464205,-1.2537286372976717,2.574042585906436,-4.712644371377737,-3.566890258604886,5.4228255233077896,-0.4346356858436605,0.8736082654140975,5.044477372254047,-3.1173335051032174,4.628209101839328,0.01914462288994493,-1.3536564808316296,-0.15826532400229698,-3.832309811536028,2.866165713539553,-4.71097744275905,0.9089156207618495,-3.0902581647132896,0.9286669403014545,-5.273362271826217,-4.8144129326941885,0.815821772821621,1.6524385055505146,-7.149336543257769,0.08654668437955482,-8.531830994315303,-3.4327644487938604,-1.0443220356038916,3.093128216347984,-4.634728108779346,-1.5432502849695826,3.6585988078447764,-4.4935760243384015,-1.1122326608825222,-0.28560334662318754,-2.386309751196897,2.708749654241874,0.7644576550409945,-2.1051820397876613,4.202942549079151,5.465685947778062,-1.2593091371004381,-2.5959669781434096,-1.860526870544268
231,0.6493757687459246,-2.935118332845096,-4.109408938737234,-1.0479503883545924,2.371876797488306,5.055042836125528,-6.07742361933413,-2.4845888188957037,4.0667188071310445,-0.1496404623843531,1.518472966382137,0.12912261255116292,-1.0907198847450874,-2.651606685422188,5.062644165710381,0.7304252314103107,-5.544775590235245,-0.39240178118086705,1.9604369458552222,3.469744954782719,-3.5925969337954866,1.0101368862618336,-1.767481163966826,7.337308707341052,1.630018790997144,1.7117541003595789,0.5082092247362086,-0.15575507632818275,-0.6058382062590564,-0.7185729507332057,-0.9149438995449912,-4.188687390708573,-2.0361123963348344,-0.6467083840793064,3.9558234845341347,-6.778158773712558,2.7314763958310877,-2.7131853688638614,-1.6173319821049468,0.062077748562779075,-3.8931420738451155,0.4249143844069513,-3.0873890342349153,5.1482278391955525,-0.9697708591458224,-3.5830174938578248,-2.5742611480367352,-2.030432206638944,2.7968350644791204,-0.5695053841903877
232,0.13671551971144136,1.2247582671434154,-0.26484614505376447,-0.05825881766319783,-5.910311453135506,1.6886425805230645,-3.2125572560533167,-6.055463593165914,-1.8325729194151974,-3.138363255187513,-3.1680923999000026,3.068524414652292,-0.5520971975970081,0.44189400116725197,0.7353428531178535,-1.2124714784379083,-6.133887011403805,0.8784865307600502,0.2067183993629163,3.8088397877995286,-2.681449291744838,-1.554402170000572,0.5778574427608091,2.8091404038498666,-2.581571603943717,-4.371897862751495,1.1410099509476486,4.533849372332227,-3.7500769667628124,-0.11367849538406832,-0.6093961389702844,1.8758685376262054,2.9981428391783695,-4.053223375354492,-3.353683016160623,0.5888170153225898,-3.483733357441074,-3.3098782284738792,-2.3966966942793917,-0.39510076157972984,-2.170311669489264,-1.0805937254548055,-1.5129361005129507,-0.2973615574698696,-1.0710134683530446,2.3236899131473763,-2.166477484565087,0.5978166382453375,0.5672986703005537,-2.8476404422700474
233,-1.9548010428174512,-5.107750812713521,7.739128012962956,-0.9095393485028263,2.6777920148979275,-2.6394430605061627,5.73425726141917,0.43519123787814484,1.5134497691490507,1.4202222471373993,-0.7708353753653445,-0.5713385577876503,-7.463466172686994,-2.041482143292143,2.1803821392054115,0.005384618634321256,-1.7369526598197145,-5.641306632189244,-0.39781223472149024,-3.735451727880257,-3.312076900417156,-1.6147113902243673,-0.4319999331049833,-0.5778193162824181,-0.2174331587821052,6.121039796719468,4.605365219437956,-3.937981682397835,0.9171035722493313,3.8444861977602374,-1.2107800109607303,0.09085090965889141,-0.3723851244531125,-2.515344752692725,-2.3523346021687166,3.937647583020678,3.232079429586819,0.7453872633938745,3.085437027570331,-1.7744647712127506,-9.597793935636535,6.087269579847197,0.21489383032850867,1.4504841058928741,-2.152906775914987,0.3538505126776246,3.403614993024224,0.16736888584966084,-1.7044347157662432,0.6759755386215156
234,6.431832267975977,3.087466911976931,-2.4110237039091924,2.3998257058261503,-3.6335157878423434,5.961183335098323,-3.8413667130074005,2.379527064656032,-4.68910291971376,0.8728420930184562,0.9234971175416549,-1.7222477312618087,-0.6653442111484065,1.8448339170941344,-1.8844481992669277,0.3531222553828743,3.1683037550099673,-4.708168786124051,3.5310019103710113,4.072858899150418,-4.47074256989714,-2.9532391385256362,-0.282818151692898,-2.3185011926668913,-0.4695114906276305,-1.213545253925086,3.9305845681629012,3.0643743120461293,1.6543096145266358,0.14301868386688782,2.5699953596082197,4.719408066128708,-3.624577375074117,1.2315203744591443,3.342247308406316,1.0324011144841962,-0.7826124037376705,-3.1144178550343122,0.45957942167423294,3.5675183493150078,-1.4834778056464455,3.314609864096128,0.7406607045967999,2.3411867837555542,0.04161621652792833,-0.568328332578537,5.563292701549924,3.1918675351375425,-2.0940945139228906,2.35133835092689
235,1.9017570669540338,1.417792447239129,4.917350416332202,-4.848931825309764,2.1922923571995736,-1.5929126934358935,0.5684394636632419,-0.3661713963638318,-3.538378993523341,2.873518893324803,6.204678124517471,-0.8433764546642589,2.9081079072241627,1.529049231726987,3.8591464109866003,-5.015283819984501,2.364874969908011,-1.9106471668168727,-3.93740191034565,-0.43074476613640317,0.4392428755278103,-9.6976962975373,0.5443831904419161,-0.3419896585188791,-1.6552135554968785,-0.5546255315837737,2.593754375255313,2.467026896062655,2.177463444116392,-4.939534159805824,0.5820630135173979,4.635679337654457,-4.469409196095523,0.028535519822982674,-1.7749374460273368,1.8707985811560401,5.0525112190218975,-2.121333243879628,4.14714823706982,-4.236775882253401,0.1129351952914485,-0.5666404101403674,-1.497871772416683,-3.076409533194781,-1.6748327886241596,-0.8104803198365222,-4.59900473581029,-1.2448676373984389,1.8627646706674945,1.8889440402896844
236,-6.075427759972822,0.768089202941627,5.033102442229322,-3.161047257439062,0.04281920350930232,-1.0054133435143553,3.0223319195855955,-1.3735451585474676,4.305262197666707,-2.372645375083696,-4.193416435272891,1.7380402792703271,-1.8942076666996748,2.4351167148397965,-0.771157226439194,8.13099493300468,2.7422314926721008,0.6214183103357056,1.6091676565427284,1.2555436774711644,3.484509145445928,4.524932246242651,-3.9405833950619833,-1.0199511670545576,6.905024556152323,-2.309121297713566,-6.4880370315435885,2.0951973639882038,1.0478783170626227,1.2902674685152566,6.770257416506299,1.29913913581184,0.14615003818142186,-0.926285373580149,-4.564298942742923,4.751152636918619,-4.564326276196455,1.0619457980130198,-1.9996686936991375,7.0826465154389,-0.40840754660092116,2.633729393259006,2.360580206205471,5.501474186999923,0.3009688672684383,-1.9141890279483902,-2.8685041807520086,-5.9425615424859215,0.63591280694995,-3.510561226327066
237,0.5593629443082829,2.948072951836542,-1.6607647251239839,-3.2034087647375795,-2.8618182581899347,1.0270135034688643,-3.7647680040068776,-0.47808669643771967,-1.0419068668735287,0.10202428868444041,3.6077295156756826,4.236080635629748,0.1575791046459488,0.9957553431236619,0.8326575404805951,1.5596130543057345,-2.961138536808946,-0.7178194414555541,-5.013441494386047,-1.4899531563847401,-0.5546302687357969,-3.0008115683303647,0.1187091724009444,5.858833661998521,-2.2893190603364273,-1.889910095567069,2.7631593841437754,3.350938282920386,-0.813345445085728,-2.4114739447282356,0.4821136538353855,0.9397147470021349,3.42568961090403,-2.7342823126138915,1.5977894628421958,0.9863005543231742,5.2902121377555655,-7.287337011499938,2.6225096156894985,2.632086627619426,5.9404630545941774,-3.696595398939314,1.7713569023541735,1.4985023909067112,-4.461533443650099,3.8855885307023055,-2.6480364664817895,-1.0916123953899386,-3.643669926968073,0.4405896283692444
238,-1.985359394305164,4.99642333338773,1.706949237555826,2.8509227759207274,-1.2211089387803415,4.662481262144322,0.5541314243432499,-1.1117482872023485,4.359826428127634,-4.095065386279906,0.5397431086392503,-1.8844312175075348,-2.2678521200757613,8.806218619165405,-2.799318231561328,0.6300249240677671,4.847617470366941,4.434363678298453,-2.515085640002423,2.7691344816802856,-4.517243401692499,-1.237260209549721,0.4903432398524317,-3.6766041666447067,3.0147908822036498,6.822280707429719,2.1165401581807393,-0.2777981858051789,2.9820061185188345,-3.650356923244253,-1.6525724109859852,0.19779332573670144,3.3856373325935594,4.730549476767651,-1.6416553207979183,-0.36796530092285856,-1.0843929874903855,4.9272577377849665,8.518868744423738,-5.333926604107052,1.7247181227451105,0.7507852129364183,3.4195698130851087,1.5585084425802784,-0.6421733118960522,0.03783850305672771,2.8044049880869633,-4.879292276749731,-5.843471199302842,-2.031937584750565
239,2.5573000043886718,3.0431101950543913,4.885189869385615,5.131840117745776,2.0589553708701023,2.561927929656671,2.8137466125319652,-4.044141335820502,-0.23469197717555343,2.1044843457741433,2.513491605688442,0.2968013610866511,1.0813250288783187,-3.083771295032217,-2.9907948792063808,1.845491952835741,-2.894679900559153,-4.447190360987307,-3.6379713978699413,1.2182820565460013,2.5198336192260826,-4.364676495867932,0.3865488640677429,0.4044042698706103,-1.1784030506434258,2.821109065869893,0.7678331312350395,-5.60692222748063,0.197545492697755,-2.5024771401497423,8.012026124589195,-7.96524605363847,0.33264150867851205,-2.5139376440379553,5.369372310925202,-2.455574416950195,-1.1384377680352327,0.13092039739721384,1.0680974013814206,-0.6724989884727884,1.5913555592674524,-2.813767477809253,-0.24480577304117973,-4.986082134031605,-3.2888867690587533,-3.8076645910596607,4.9173963837886,1.2470159222897284,5.645405497920449,3.0331500469584998
240,-2.377562215298102,-5.522622693994936,-1.1373832229624612,-0.3133476556124145,0.3176833593457027,1.2445965010857314,0.037497965721751,-2.1440420309712955,-5.525693318873572,1.5566135413203661,-0.305984149907796,1.0150723258078789,-0.6495695926085208,-5.131810063309542,2.064615919358648,2.128232941759815,0.6384731960099062,-2.2540364088101112,2.345827606355755,-2.4424597697928103,5.057105262104915,2.915791030321902,-0.6474922663084633,-0.05501419990112988,-3.259908566655845,-4.6476073354435155,-5.190666378436457,-0.21687797914345747,-1.3947690430941617,1.6275126889935465,1.240879133143006,-4.183678539978226,6.026728257288385,0.7547784217852123,0.8885536619653907,6.066637688916257,0.5845164569567907,-3.8788980372105843,2.5849465869694583,-0.5056377477106735,-4.929807103710834,-5.065776601882221,-1.53845642836903,2.383634394639939,-1.9243479554935985,-1.1518806061045206,-3.2407576847342368,-5.021693785046363,-3.6674376759526734,-0.4839381683206141
241,-0.34420932440069707,-3.8387309002071044,-0.6107410803070853,-0.5064651695700318,1.7532389414174527,1.3898655903543187,8.605209167000305,1.5638397150414436,2.6762027991951616,1.4874150630827125,-2.5272978903789793,-2.977734020186469,-2.8177246220460206,-1.1792706021043844,-1.330820490622158,-0.42166045650729506,-0.031056869723210066,4.560275222973304,-0.19623070078618204,-3.4956059998958655,-1.9387269724397838,0.4302868111119733,3.4135733279081153,-0.3522309010346084,0.3084427294652067,4.512638702055689,-2.330321727561181,-2.973582652873663,-0.541960146137163,3.7762837192802055,2.9703743606784503,0.30202650929680225,-0.3144610978213881,-1.4636072642213862,0.48077785992499655,1.579643337461041,-2.0912367384020905,-3.0517361078605245,2.0805529926762185,1.1756598868263368,-1.093926162351398,2.3536087125895007,-2.0478960660363663,1.519231024137412,0.4301965291005917,0.38501708160881487,4.2442360139046595,-2.9651131872423044,1.5830895099003686,-4.558540014723253
242,1.5149618369413713,-1.8744557330870366,-1.7450427418459311,0.21015648933954414,5.929321753546457,0.13054400593039822,-5.005797776634585,0.9650356241295003,-1.7696769532668233,0.00485709407082336,2.252618338203996,0.061251501638754396,3.9976544029953835,-4.703964796680802,-2.561469262513131,-1.8937234087221015,-0.521621460943759,0.3933579740254405,-0.04050973377893026,-4.380907305627668,-1.4356628001531548,-2.4790958557976057,-1.0609576646446535,-0.32584996481502726,1.9472801531625024,3.5797268254242947,-3.5004683086021986,-2.1955776295741916,-5.237907097424946,1.4487898355327602,1.7763089496074747,1.8480771262430145,-0.4157028701922323,0.10883787791500546,-1.1077316748472712,-2.8308051477579923,-0.21698700390692066,2.9749391347824066,-4.26622598227748,-2.9681348122191604,-1.4599884219710868,2.725773285562654,0.9210825537880883,4.872573983166192,-4.811992844264874,2.693415844335976,-2.127102334586106,-1.0870033748245889,4.532078797014522,-0.6594081168231998
243,2.5972655825103645,0.07827315063250136,-3.0442701920786006,3.485634907824571,-4.692724835133154,1.674418543555519,3.1761855896516367,0.5041794179004607,2.0960664405511302,1.2443186723663728,1.9632930813168636,-4.3970215720262855,2.7867960405966454,-4.477386810017979,-1.9295500260810914,1.7983520589651119,4.015776414886821,2.6545277484034755,-3.3201989631883526,0.5638253292982693,1.5469818902501826,-1.1766888340320716,0.681977720469571,-0.34821243036145033,2.7615287251970364,-0.8436373868648653,-6.045025318521272,-3.727259021497235,-0.5467254725356165,1.8960696708510643,1.869033087893246,0.8690094364144221,-7.702307729216999,1.3728292258211168,4.772506001780914,-3.5135030034037102,-2.2128787958125633,1.8031588052223102,1.7574518924023521,0.09607603010465207,-2.358243596424024,1.3716379086359582,-1.1314673484338187,-0.9337956429130605,-2.467222131816412,-1.8138591615516217,1.0083687088367168,4.631851814283435,0.44279270649946684,1.3754177075966438
244,-3.6008892211673285,1.5529770614073692,-1.9478326351980213,-2.782059402571722,4.8516377249058715,-7.5886802330829095,-0.5184052121893932,-2.9854454455601385,0.07563260262024635,4.813017324925789,2.916170897219166,-5.307150911218196,-1.8147202917845244,-3.003943962593901,2.0968592151522634,1.1571325215943573,-2.1153315604978817,6.15374082980839,-0.8990804877986676,1.7174142353392075,4.865621243355154,5.0345397663746105,3.891892601776637,2.6191981989962994,4.686795331965208,0.9200908260895129,-0.008745454244383543,-1.4320345753315031,2.065309559624006,1.4191358185140035,1.6069621540574226,-2.677394903146973,-1.342088847483647,-4.110769767623658,1.0756633796694628,3.759191180786738,-2.103190592937561,4.160341971855634,0.9193689619487067,-0.3633581943679408,-2.3996419965400397,-0.548901121699503,-1.7075093330423678,-2.962974988795325,1.706893154509002,-1.6133296674136433,-3.814361098283453,-3.2186703471447524,-1.801310029401614,0.7320181894283986
245,-1.003503707522845,-2.177231439460397,-3.6718208002867696,0.7151069482043554,0.3130678125696388,-0.889822377209395,2.315760464510025,-0.5445094864070015,-4.629354683828611,-0.8552827711260419,-0.039913906135905924,1.100239223676771,1.4933649282533321,-2.766566716294882,-1.8871135836108328,-2.4296702972682245,-4.048815767135784,-2.0814132537054677,-2.290395909927335,1.9528970363383245,-1.5595024371756785,-0.21890829564383485,-0.23812842006093687,1.8269533394773054,8.8357388698053,-0.04483223826322274,-2.393466364328339,-1.7898710819503476,1.0193490664176903,0.3039815305814049,-3.3062536943281957,2.812218847408487,2.5560451047254835,-0.01984873246046401,-1.2254985544686194,-3.1123250892249765,1.4606578509017156,-2.0482285344127047,-0.7792421501949276,-2.2128550877203166,-5.424368861824871,-3.7990759645392282,-1.3448617927359667,-2.0467169843229995,-4.239533525597403,0.07029638144221595,-0.36579124074599395,0.0372149494397586,-4.278147125087136,-1.535388040955941
246,-1.4248359334828686,0.560300293431235,0.10225040477767822,2.925592889347289,-2.6963521449693846,0.723965804750343,1.3239214550977376,-6.531195139328564,0.49288429611170714,0.4159355511302535,-1.7994660699595482,-1.1516242239923484,1.6122360084611422,-2.8638543058501806,-0.35296479480649223,4.257106834101792,0.05998645861925781,-0.2979430133760962,1.150365044562648,-0.3539432838221335,-3.9973493429946148,-0.5452006128477176,0.643389802402654,1.2567348341183595,0.7515426112667913,5.917739713340797,7.875916740806735,-7.132709489781307,4.561992518943558,2.090791904888273,1.102587142684236,4.447332086263909,4.691884010579113,3.5721859469395363,-2.382251119816341,5.561502472506663,-2.704696485910548,0.8897515114524085,-2.652109122614642,-2.6302566944136956,-3.8275596140439854,-3.484040612151742,-2.051071455372756,-1.5149347050218966,5.333601420836422,2.6202744598419776,-0.33333814221814856,1.739929730871777,-4.320031608960091,-1.7558201696134386
